Time µs,Current.Ia,Current.Ib,Current.Ic,Current.In,Voltage.Va,Voltage.Vb,Voltage.Vc
1124496000085177984,523.656188964844,-630.241577148438,17.1401996612549,-0.214883208274841,6341.69677734375,-9570.8701171875,3437.79150390625
1124496000085308032,538.407104492188,-619.227661132813,-11.0187005996704,-0.230232000350952,6677.43408203125,-9496.4853515625,2941.35961914063
1124496000085437952,554.38720703125,-606.989929199219,-42.8505020141602,-0.230232000350952,6988.30126953125,-9434.4970703125,2407.6953125
1124496000085569024,567.908874511719,-593.528442382813,-69.7851028442383,-0.233301758766174,7299.1689453125,-9335.3173828125,1874.03076171875
1124496000085698944,580.201232910156,-575.171936035156,-95.4953994750977,-0.224092483520508,7560.2978515625,-9211.3427734375,1377.59875488281
1124496000085828992,588.805908203125,-556.815368652344,-121.205703735352,-0.217952966690063,7846.2958984375,-9050.1748046875,843.934387207031
1124496000085959040,596.181396484375,-536.011291503906,-144.467407226563,-0.199534401297569,8107.42431640625,-8889.0078125,347.502410888672
1124496000086089984,604.786071777344,-512.759643554688,-168.953399658203,-0.181115835905075,8368.552734375,-8715.4423828125,-173.751205444336
1124496000086220032,612.161499023438,-487.060455322266,-192.215103149414,-0.15962752699852,8592.3779296875,-8492.287109375,-670.183227539063
1124496000086349952,617.078430175781,-460.137542724609,-214.252502441406,-0.138139203190804,8816.2021484375,-8231.9404296875,-1141.79357910156
1124496000086480000,618.307678222656,-430.767059326172,-236.289901733398,-0.116650879383087,9052.4619140625,-7959.19482421875,-1625.81481933594
1124496000086610944,618.307678222656,-400.172790527344,-259.551605224609,-0.0982323214411736,9276.2861328125,-7624.46240234375,-2085.01440429688
1124496000086740992,615.849182128906,-369.578552246094,-282.813293457031,-0.0828835219144821,9475.2412109375,-7302.12744140625,-2531.80322265625
1124496000086871040,613.390747070313,-338.984283447266,-307.29931640625,-0.0767439976334572,9661.76171875,-6942.60009765625,-2966.18115234375
1124496000087000960,608.473754882813,-308.390045166016,-329.336700439453,-0.0675347223877907,9773.673828125,-6620.26513671875,-3375.73754882813
1124496000087132032,602.327575683594,-277.795806884766,-351.374114990234,-0.0675347223877907,9860.716796875,-6248.33984375,-3822.5263671875
1124496000087261952,594.9521484375,-245.977767944336,-374.635803222656,-0.0583254396915436,9885.5869140625,-5864.017578125,-4269.3154296875
1124496000087392000,586.347473144531,-212.935989379883,-396.673217773438,-0.0521859191358089,9935.3251953125,-5479.69482421875,-4728.5146484375
1124496000087522048,577.742797851563,-178.670425415039,-417.486297607422,-0.0429766401648521,9935.3251953125,-5082.97509765625,-5125.66015625
1124496000087652992,567.908874511719,-146.852401733398,-439.523712158203,-0.0368371196091175,9910.4560546875,-4649.0625,-5510.39501953125
1124496000087783040,556.845703125,-112.586845397949,-456.663909912109,-0.030697600916028,9885.5869140625,-4227.54736328125,-5895.1298828125
1124496000087912960,543.324035644531,-79.545051574707,-476.252716064453,-0.0245580803602934,9835.84765625,-3731.6474609375,-6255.04296875
1124496000088043008,527.343933105469,-46.5032615661621,-494.617218017578,-0.0276278406381607,9761.2392578125,-3223.35009765625,-6602.54541015625
1124496000088173952,510.134582519531,-11.0139303207397,-511.757415771484,-0.030697600916028,9699.06640625,-2702.65502929688,-6925.2265625
1124496000088304000,490.466735839844,19.5803203582764,-530.121887207031,-0.0429766401648521,9599.5888671875,-2206.75512695313,-7235.49658203125
1124496000088434048,468.340423583984,52.6221122741699,-543.589233398438,-0.0583254396915436,9450.3720703125,-1710.85498046875,-7508.5341796875
1124496000088563968,444.98486328125,81.9925918579102,-555.832214355469,-0.073674239218235,9301.1552734375,-1202.55749511719,-7781.57177734375
1124496000088694016,417.941589355469,112.586845397949,-566.850891113281,-0.0982323214411736,9127.0693359375,-694.260009765625,-8054.609375
1124496000088824960,389.669067382813,141.957321166992,-577.86962890625,-0.116650879383087,8928.1142578125,-198.360000610352,-8340.0576171875
1124496000088955008,361.396545410156,172.551574707031,-587.664001464844,-0.141208961606026,8691.85546875,309.9375,-8600.6845703125
1124496000089085056,329.436309814453,201.922058105469,-595.009826660156,-0.15962752699852,8418.2919921875,781.04248046875,-8836.4892578125
1124496000089214976,301.163787841797,230.068771362305,-602.355590820313,-0.181115835905075,8144.728515625,1239.75,-9072.294921875
1124496000089346048,269.203552246094,258.215484619141,-603.579895019531,-0.193394884467125,7796.55712890625,1710.85498046875,-9270.8671875
1124496000089475968,238.472549438477,287.585968017578,-606.028503417969,-0.202604159712791,7460.81982421875,2181.9599609375,-9457.029296875
1124496000089606016,208.970794677734,315.732666015625,-606.028503417969,-0.208743676543236,7125.0830078125,2615.87255859375,-9643.19140625
1124496000089735936,177.010559082031,342.655609130859,-606.028503417969,-0.217952966690063,6752.0419921875,3086.9775390625,-9754.888671875
1124496000089867008,148.738037109375,369.578552246094,-603.579895019531,-0.221022725105286,6403.87060546875,3520.88989257813,-9829.353515625
1124496000089997056,116.777793884277,391.606414794922,-601.131286621094,-0.230232000350952,6030.82958984375,4004.392578125,-9878.9970703125
1124496000090126976,87.2760391235352,416.081817626953,-596.234130859375,-0.23944129049778,5645.35400390625,4450.70263671875,-9903.818359375
1124496000090257024,56.545036315918,436.885894775391,-592.561218261719,-0.248650565743446,5222.57421875,4884.615234375,-9916.2294921875
1124496000090387968,25.8140392303467,458.913757324219,-586.439697265625,-0.260929614305496,4787.359375,5293.732421875,-9916.2294921875
1124496000090518016,-3.68771982192993,476.046539306641,-579.093933105469,-0.263999372720718,4352.14501953125,5653.26025390625,-9916.2294921875
1124496000090648064,-33.1894798278809,494.403076171875,-569.299499511719,-0.270138889551163,3842.322265625,6012.78759765625,-9866.5859375
1124496000090777984,-61.4619979858398,511.535858154297,-557.056518554688,-0.267069131135941,3332.49951171875,6347.52001953125,-9829.353515625
1124496000090909056,-88.5052795410156,528.668640136719,-543.589233398438,-0.260929614305496,2797.8076171875,6682.25244140625,-9742.4775390625
1124496000091038976,-115.548553466797,547.025207519531,-528.897583007813,-0.245580807328224,2287.98486328125,6967.39501953125,-9668.013671875
1124496000091169024,-141.362594604492,564.157958984375,-512.981689453125,-0.224092483520508,1753.29272460938,7252.53759765625,-9531.494140625
1124496000091298944,-164.718154907227,576.395690917969,-493.392913818359,-0.202604159712791,1243.46997070313,7512.88525390625,-9370.154296875
1124496000091430016,-188.073715209961,591.080932617188,-472.579803466797,-0.168836802244186,708.777893066406,7773.232421875,-9196.40234375
1124496000091559936,-210.20002746582,604.542419433594,-449.318115234375,-0.138139203190804,174.085800170898,8021.1826171875,-8997.830078125
1124496000091689984,-232.326354980469,615.556335449219,-426.056396484375,-0.0982323214411736,-323.302185058594,8281.5302734375,-8774.435546875
1124496000091820032,-254.452667236328,626.570251464844,-399.121795654297,-0.061395201832056,-795.82080078125,8504.6845703125,-8551.041015625
1124496000091950976,-274.120513916016,636.360412597656,-372.187194824219,-0.0214883200824261,-1280.77404785156,8703.044921875,-8253.181640625
1124496000092081024,-296.246826171875,643.703002929688,-345.252593994141,0.00920927990227938,-1728.42333984375,8950.9951171875,-7918.09033203125
1124496000092210944,-318.373138427734,648.598083496094,-317.093719482422,0.0368371196091175,-2163.6376953125,9149.35546875,-7582.9990234375
1124496000092340992,-341.728698730469,653.4931640625,-287.710510253906,0.0644649639725685,-2611.287109375,9335.3173828125,-7260.31787109375
1124496000092471040,-365.084259033203,655.940734863281,-259.551605224609,0.0828835219144821,-3046.50146484375,9471.6904296875,-6887.994140625
1124496000092601984,-387.210571289063,659.612060546875,-230.168411254883,0.104371838271618,-3481.71606445313,9570.8701171875,-6540.49169921875
1124496000092732032,-408.107666015625,660.835815429688,-202.009506225586,0.128929927945137,-3929.365234375,9608.0625,-6180.57861328125
1124496000092861952,-429.004730224609,659.612060546875,-170.177703857422,0.150418236851692,-4389.44921875,9608.0625,-5771.02197265625
1124496000092992000,-451.131072998047,659.612060546875,-138.345901489258,0.181115835905075,-4849.533203125,9632.857421875,-5386.287109375
1124496000093122944,-469.569671630859,658.388244628906,-106.514099121094,0.205673918128014,-5259.8779296875,9632.857421875,-4976.73095703125
1124496000093252992,-488.008270263672,654.716979980469,-75.9066009521484,0.230232000350952,-5620.484375,9620.4599609375,-4542.35302734375
1124496000093383040,-503.988372802734,648.598083496094,-45.2991027832031,0.251720309257507,-5993.525390625,9608.0625,-4045.9208984375
1124496000093512960,-519.968505859375,640.03173828125,-12.2430000305176,0.267069131135941,-6354.1318359375,9570.8701171875,-3549.48876953125
1124496000093644032,-534.719360351563,627.794006347656,18.3645000457764,0.276278406381607,-6677.43408203125,9533.677734375,-3028.23510742188
1124496000093773952,-549.470275878906,615.556335449219,48.9720001220703,0.285487681627274,-7013.1708984375,9446.8955078125,-2519.39233398438
1124496000093904000,-562.991882324219,599.647338867188,77.1309051513672,0.285487681627274,-7324.0380859375,9335.3173828125,-1985.72802734375
1124496000094034048,-575.284301757813,581.290771484375,105.28980255127,0.279348164796829,-7585.1669921875,9211.3427734375,-1476.88525390625
1124496000094164992,-585.118225097656,560.486694335938,132.224395751953,0.267069131135941,-7871.1650390625,9037.77734375,-955.631591796875
1124496000094295040,-593.722900390625,537.235046386719,157.934707641602,0.254790097475052,-8132.2939453125,8876.6103515625,-421.967193603516
1124496000094424960,-601.098327636719,512.759643554688,184.86930847168,0.23944129049778,-8405.857421875,8703.044921875,99.2863998413086
1124496000094555008,-608.473754882813,485.836700439453,208.131011962891,0.217952966690063,-8642.1162109375,8479.8896484375,583.3076171875
1124496000094685952,-612.161499023438,457.690002441406,232.617004394531,0.196464642882347,-8853.5068359375,8207.1455078125,1079.73962402344
1124496000094816000,-613.390747070313,428.319519042969,255.878707885742,0.174976319074631,-9102.2001953125,7946.79736328125,1576.17163085938
1124496000094946048,-613.390747070313,396.501495361328,279.140411376953,0.156557768583298,-9288.720703125,7624.46240234375,2035.37121582031
1124496000095075968,-610.932250976563,364.683471679688,301.177795410156,0.141208961606026,-9487.67578125,7302.12744140625,2494.57080078125
1124496000095207040,-607.244506835938,332.865447998047,326.888092041016,0.128929927945137,-9661.76171875,6967.39501953125,2941.35961914063
1124496000095336960,-602.327575683594,301.047424316406,347.701202392578,0.116650879383087,-9773.673828125,6632.66259765625,3363.32690429688
1124496000095467008,-596.181396484375,270.453186035156,369.738616943359,0.107441604137421,-9835.84765625,6248.33984375,3822.5263671875
1124496000095597056,-588.805908203125,237.411376953125,390.551696777344,0.0982323214411736,-9873.1513671875,5876.4150390625,4269.3154296875
1124496000095728000,-581.430480957031,204.369598388672,411.364807128906,0.0828835219144821,-9922.890625,5467.29736328125,4728.5146484375
1124496000095858048,-574.055053710938,171.32780456543,430.95361328125,0.0706044808030128,-9935.3251953125,5082.97509765625,5150.48193359375
1124496000095987968,-565.450378417969,137.062240600586,450.542419433594,0.0583254396915436,-9898.021484375,4636.6650390625,5510.39501953125
1124496000096118016,-553.157958984375,105.24422454834,465.234008789063,0.0491161607205868,-9885.5869140625,4202.75244140625,5882.71923828125
1124496000096248960,-539.636352539063,73.4262008666992,483.598510742188,0.03990688174963,-9848.2822265625,3694.455078125,6242.63232421875
1124496000096379008,-524.885437011719,40.3844108581543,499.514404296875,0.0429766401648521,-9773.673828125,3186.15747070313,6577.72412109375
1124496000096509056,-506.446868896484,7.34261989593506,515.430297851563,0.0460464023053646,-9711.5009765625,2665.46240234375,6912.8154296875
1124496000096638976,-488.008270263672,-23.2516307830811,531.34619140625,0.0552556812763214,-9636.892578125,2169.5625,7198.26416015625
1124496000096769024,-465.881927490234,-53.8458824157715,543.589233398438,0.0675347223877907,-9487.67578125,1661.26501464844,7458.890625
1124496000096899968,-442.5263671875,-81.9925918579102,558.280822753906,0.0890230387449265,-9326.025390625,1140.56994628906,7731.92822265625
1124496000097030016,-415.483093261719,-111.363075256348,569.299499511719,0.110511362552643,-9164.3740234375,632.272521972656,8004.9658203125
1124496000097159936,-387.210571289063,-139.509780883789,579.093933105469,0.135069444775581,-8965.4189453125,123.974998474121,8265.5927734375
1124496000097289984,-358.938049316406,-170.104034423828,588.888305664063,0.165767043828964,-8729.1591796875,-371.924987792969,8513.80859375
1124496000097421056,-328.207061767578,-194.579437255859,596.234130859375,0.187255367636681,-8468.0302734375,-855.427490234375,8749.6142578125
1124496000097550976,-297.47607421875,-222.726150512695,602.355590820313,0.211813449859619,-8182.03271484375,-1301.73754882813,8997.830078125
1124496000097681024,-266.745056152344,-249.649078369141,606.028503417969,0.230232000350952,-7833.86083984375,-1760.44494628906,9196.40234375
1124496000097810944,-234.78483581543,-277.795806884766,606.028503417969,0.242511048913002,-7498.1240234375,-2219.15258789063,9407.38671875
1124496000097942016,-206.512313842773,-304.71875,608.477111816406,0.248650565743446,-7137.517578125,-2628.27001953125,9593.548828125
1124496000098072064,-175.781311035156,-332.865447998047,607.252807617188,0.251720309257507,-6739.607421875,-3074.580078125,9705.2451171875
1124496000098201984,-147.5087890625,-357.340850830078,606.028503417969,0.257859855890274,-6416.30517578125,-3520.88989257813,9767.2998046875
1124496000098332032,-118.007034301758,-383.040008544922,602.355590820313,0.260929614305496,-6030.82958984375,-3967.19995117188,9804.5322265625
1124496000098462976,-87.2760391235352,-406.291656494141,599.907043457031,0.267069131135941,-5632.9189453125,-4413.51025390625,9854.1748046875
1124496000098593024,-57.7742767333984,-431.990814208984,596.234130859375,0.276278406381607,-5222.57421875,-4847.42236328125,9866.5859375
1124496000098722944,-28.272518157959,-454.018676757813,591.3369140625,0.279348164796829,-4774.9248046875,-5268.9375,9841.7646484375
1124496000098852992,1.22923994064331,-473.598999023438,586.439697265625,0.285487681627274,-4352.14501953125,-5616.0673828125,9829.353515625
1124496000098983936,29.5017585754395,-494.403076171875,575.421020507813,0.285487681627274,-3842.322265625,-5987.99267578125,9792.12109375
1124496000099113984,57.7742767333984,-513.9833984375,565.626586914063,0.282417923212051,-3332.49951171875,-6335.12255859375,9742.4775390625
1124496000099244032,84.8175582885742,-532.339965820313,553.383605957031,0.270138889551163,-2810.2421875,-6669.85498046875,9668.013671875
1124496000099373952,111.860832214355,-551.920288085938,539.916320800781,0.254790097475052,-2300.41943359375,-6967.39501953125,9581.1376953125
1124496000099505024,137.674865722656,-569.053039550781,524.000427246094,0.236371517181396,-1765.72741699219,-7252.53759765625,9457.029296875
1124496000099634944,161.030426025391,-583.73828125,505.635925292969,0.211813449859619,-1268.33935546875,-7500.4873046875,9295.689453125
1124496000099764992,184.385986328125,-598.423522949219,484.822814941406,0.181115835905075,-746.08203125,-7773.232421875,9134.3486328125
1124496000099895040,208.970794677734,-611.885009765625,460.336822509766,0.14734847843647,-236.259307861328,-8045.9775390625,8935.7763671875
