Time µs,Current.Ia,Current.Ib,Current.Ic,Current.In,Voltage.Va,Voltage.Vb,Voltage.Vc
1134864000138132992,1652.30493164063,-7912.66552734375,-881.168090820313,0.0,10783.3994140625,-2911.51806640625,-7327.33984375
1134864000138263040,1652.30493164063,-7817.83203125,-963.96240234375,0.0,10581.9228515625,-2684.873046875,-7973.61279296875
1134864000138392960,1652.30493164063,-7722.99853515625,-1034.92895507813,0.0,10362.92578125,-2466.94506835938,-8619.8857421875
1134864000138523008,1634.53820800781,-7592.6025390625,-1094.06774902344,-5.91223001480103,10143.9287109375,-2266.451171875,-9161.3583984375
1134864000138653056,1616.771484375,-7456.279296875,-1141.37878417969,0.0,9924.9326171875,-2031.08898925781,-9720.296875
1134864000138784000,1575.31579589844,-7296.248046875,-1188.68981933594,0.0,9697.17578125,-1813.16101074219,-10218.1015625
1134864000138914048,1539.78234863281,-7118.43505859375,-1212.34533691406,0.0,9434.3798828125,-1534.21313476563,-10654.7724609375
1134864000139043968,1492.40441894531,-6940.62255859375,-1247.82861328125,0.0,9189.103515625,-1272.69958496094,-11021.576171875
1134864000139174016,1433.18200683594,-6727.24755859375,-1259.65637207031,0.0,8882.5078125,-1063.48864746094,-11388.3798828125
1134864000139303936,1362.11511230469,-6496.0908203125,-1283.31188964844,0.0,8505.8330078125,-828.126403808594,-11694.0498046875
1134864000139433984,1291.04821777344,-6253.080078125,-1295.1396484375,0.0,8120.39892578125,-592.76416015625,-11921.119140625
1134864000139565056,1208.13696289063,-5992.2880859375,-1318.79516601563,0.0,7717.4453125,-392.270416259766,-12060.853515625
1134864000139694976,1131.14782714844,-5713.71484375,-1330.62292480469,0.0,7253.171875,-174.342407226563,-12139.4541015625
1134864000139825024,1036.39196777344,-5423.28759765625,-1348.36462402344,0.0,6745.099609375,-26.1513595581055,-12209.3212890625
1134864000139954944,947.558349609375,-5103.224609375,-1389.76171875,5.91223001480103,6201.98779296875,148.191040039063,-12244.2548828125
1134864000140084992,858.724792480469,-4783.16162109375,-1413.41723632813,0.0,5597.556640625,296.382080078125,-12261.72265625
1134864000140216064,769.891174316406,-4415.68212890625,-1437.07275390625,0.0,4923.046875,453.290252685547,-12331.58984375
1134864000140345984,681.057556152344,-4060.05688476563,-1472.55603027344,0.0,4248.53662109375,618.91552734375,-12331.58984375
1134864000140476032,604.068481445313,-3680.72290039063,-1513.95324707031,0.0,3530.2275390625,793.257934570313,-12375.2568359375
1134864000140605952,533.001586914063,-3301.38916015625,-1543.52270507813,0.0,2759.35888671875,993.751708984375,-12401.45703125
1134864000140736000,473.779174804688,-2910.201171875,-1567.17822265625,5.91223001480103,1997.25024414063,1194.24548339844,-12418.923828125
1134864000140866944,414.556793212891,-2513.08618164063,-1596.74755859375,5.91223001480103,1261.42126464844,1447.0419921875,-12418.923828125
1134864000140996992,367.178863525391,-2115.97119140625,-1614.4892578125,0.0,569.391540527344,1691.12133789063,-12383.990234375
1134864000141127040,319.800933837891,-1718.85620117188,-1632.23083496094,0.0,-122.638175964355,1935.20068359375,-12392.7236328125
1134864000141256960,284.267517089844,-1309.88696289063,-1632.23083496094,0.0,-779.62841796875,2153.12866210938,-12357.7900390625
1134864000141387008,236.889587402344,-912.771911621094,-1632.23083496094,-5.91223001480103,-1392.81921386719,2423.359375,-12314.123046875
1134864000141517952,201.356155395508,-509.729766845703,-1614.4892578125,0.0,-1962.21081542969,2684.873046875,-12252.9892578125
1134864000141648000,142.133758544922,-118.541801452637,-1584.91979980469,5.91223001480103,-2461.5234375,2955.10375976563,-12139.4541015625
1134864000141778048,94.7558364868164,278.5732421875,-1555.35046386719,0.0,-2952.07592773438,3155.59741210938,-12034.6533203125
1134864000141907968,23.6889591217041,681.615356445313,-1496.21154785156,0.0,-3451.388671875,3295.07153320313,-11938.5859375
1134864000142038016,-41.4556770324707,1037.24072265625,-1437.07275390625,0.0,-3714.18481445313,4428.296875,-11554.3154296875
1134864000142168064,-118.444793701172,1345.44946289063,-1360.1923828125,-5.91223001480103,-3433.86889648438,5552.8056640625,-10611.10546875
1134864000142299008,-236.889587402344,1618.09558105469,-1295.1396484375,0.0,-3319.99047851563,6529.123046875,-9816.3642578125
1134864000142429056,-343.489898681641,1855.17919921875,-1236.00085449219,0.0,-3652.86572265625,7278.79541015625,-9353.4931640625
1134864000142558976,-456.012451171875,2056.7001953125,-1153.20654296875,0.0,-4222.25732421875,7557.7431640625,-9047.8232421875
1134864000142689024,-556.690551757813,2252.29418945313,-1046.75671386719,0.0,-4888.00732421875,7932.57958984375,-8777.087890625
1134864000142818944,-645.524108886719,2400.47143554688,-934.393005371094,0.0,-5483.67822265625,8324.849609375,-8349.1494140625
1134864000142950016,-734.357727050781,2542.7216796875,-822.029296875,0.0,-5921.671875,8612.5146484375,-7737.810546875
1134864000143079936,-811.346862792969,2655.33642578125,-715.579467773438,0.0,-6307.10595703125,8908.896484375,-7074.0703125
1134864000143209984,-888.3359375,2756.09692382813,-597.301879882813,0.0,-6771.37939453125,9248.8642578125,-6401.59716796875
1134864000143340032,-959.40283203125,2827.22192382813,-502.679779052734,0.0,-7191.85302734375,9414.490234375,-5676.72314453125
1134864000143469952,-1018.62524414063,2892.419921875,-396.229949951172,0.0,-7577.287109375,9580.115234375,-4916.91552734375
1134864000143601024,-1077.84765625,2933.90966796875,-325.263397216797,0.0,-7980.2412109375,9728.3056640625,-4113.44091796875
1134864000143730944,-1125.2255859375,2981.32641601563,-242.46907043457,0.0,-8339.3955078125,9798.04296875,-3309.96630859375
1134864000143860992,-1166.68127441406,3005.03466796875,-189.244155883789,5.91223001480103,-8759.869140625,9946.234375,-2550.15869140625
1134864000143991040,-1196.29248046875,3010.9619140625,-130.105361938477,0.0,-9127.7841796875,9972.3857421875,-1764.15087890625
1134864000144120960,-1225.90368652344,3010.9619140625,-94.6220779418945,0.0,-9469.4189453125,9963.66796875,-995.609924316406
1134864000144252032,-1243.67041015625,2999.10766601563,-53.2249183654785,0.0,-9819.8134765625,9998.537109375,-314.403137207031
1134864000144381952,-1255.51489257813,2969.47216796875,-17.7416400909424,0.0,-10117.6494140625,9954.951171875,340.603393554688
1134864000144512000,-1267.35925292969,2933.90966796875,5.91387987136841,0.0,-10389.205078125,9902.6484375,951.942810058594
1134864000144642048,-1267.35925292969,2886.49291992188,41.397159576416,0.0,-10616.9619140625,9806.759765625,1528.34851074219
1134864000144771968,-1279.20373535156,2815.36791992188,76.8804397583008,0.0,-10809.6787109375,9649.8515625,2069.82055664063
1134864000144903040,-1267.35925292969,2732.388671875,118.27759552002,0.0,-10976.1162109375,9519.095703125,2541.42529296875
1134864000145032960,-1261.43713378906,2643.48217773438,171.502517700195,0.0,-11063.71484375,9344.7529296875,3004.29663085938
1134864000145163008,-1255.51489257813,2530.86743164063,230.641311645508,0.0,-11098.7548828125,9126.8251953125,3440.96752929688
1134864000145293056,-1255.51489257813,2406.39868164063,289.780120849609,0.0,-11125.0341796875,8891.462890625,3842.705078125
1134864000145422976,-1249.59265136719,2270.07543945313,366.660552978516,5.91223001480103,-11116.2744140625,8586.36328125,4226.9755859375
1134864000145553024,-1243.67041015625,2115.97119140625,449.454864501953,5.91223001480103,-11089.9951171875,8220.244140625,4585.0458984375
1134864000145683968,-1255.51489257813,1973.72106933594,555.904724121094,5.91223001480103,-11054.955078125,7801.82275390625,4916.91552734375
1134864000145814016,-1255.51489257813,1807.76245117188,662.354553222656,5.91223001480103,-11002.396484375,7296.2294921875,5266.25244140625
1134864000145944064,-1255.51489257813,1641.80395507813,774.71826171875,5.91223001480103,-10976.1162109375,6738.333984375,5650.52294921875
1134864000146073984,-1261.43713378906,1487.69958496094,887.081970214844,5.91223001480103,-10941.0771484375,6145.56982421875,6026.06005859375
1134864000146204032,-1255.51489257813,1333.59533691406,999.445678710938,5.91223001480103,-10879.7578125,5500.5029296875,6471.46435546875
1134864000146334976,-1255.51489257813,1179.49096679688,1111.80944824219,5.91223001480103,-10800.9189453125,4820.5673828125,6943.0693359375
1134864000146465024,-1255.51489257813,1049.09497070313,1224.17309570313,5.91223001480103,-10695.80078125,4123.19775390625,7440.8740234375
1134864000146594944,-1255.51489257813,924.626037597656,1312.88134765625,5.91223001480103,-10573.162109375,3408.39404296875,7947.41259765625
1134864000146724992,-1231.82592773438,812.011352539063,1383.84790039063,5.91223001480103,-10424.2451171875,2728.45849609375,8453.951171875
1134864000146855040,-1219.9814453125,699.396667480469,1454.814453125,5.91223001480103,-10257.8076171875,2039.80615234375,8960.4892578125
1134864000146985984,-1208.13696289063,598.636108398438,1508.03930664063,0.0,-10047.5703125,1359.87072753906,9423.3603515625
1134864000147116032,-1184.44799804688,509.729766845703,1555.35046386719,5.91223001480103,-9837.333984375,714.803833007813,9886.2314453125
1134864000147245952,-1166.68127441406,426.75048828125,1584.91979980469,5.91223001480103,-9592.0576171875,87.1712036132813,10305.4365234375
1134864000147376000,-1142.99230957031,355.625396728516,1602.66149902344,11.8244600296021,-9311.7412109375,-523.027221679688,10689.7060546875
1134864000147506048,-1113.38110351563,278.5732421875,1614.4892578125,5.91223001480103,-9013.90625,-1107.07421875,11047.7763671875
1134864000147636992,-1077.84765625,207.448150634766,1614.4892578125,11.8244600296021,-8689.791015625,-1682.40417480469,11362.1796875
1134864000147767040,-1036.39196777344,142.25016784668,1608.57531738281,0.0,-8348.1552734375,-2196.71435546875,11597.982421875
1134864000147896960,-994.936279296875,71.1250839233398,1590.83374023438,5.91223001480103,-8015.28076171875,-2693.59008789063,11763.9169921875
1134864000148027008,-941.636108398438,-5.92709016799927,1573.09204101563,11.8244600296021,-7664.8857421875,-3155.59741210938,11833.7841796875
1134864000148157056,-882.413757324219,-82.9792633056641,1555.35046386719,5.91223001480103,-7288.21142578125,-3582.736328125,11833.7841796875
1134864000148286976,-817.269104003906,-165.958526611328,1537.60876464844,5.91223001480103,-6876.49755859375,-3975.0068359375,11816.3173828125
1134864000148418048,-746.202209472656,-260.791961669922,1537.60876464844,11.8244600296021,-6420.984375,-4306.25732421875,11763.9169921875
1134864000148547968,-669.213073730469,-373.406677246094,1525.78100585938,0.0,-5904.15185546875,-4628.791015625,11737.716796875
1134864000148678016,-592.223999023438,-474.167205810547,1519.8671875,5.91223001480103,-5369.80029296875,-4933.89013671875,11694.0498046875
1134864000148807936,-509.312622070313,-598.636108398438,1513.95324707031,5.91223001480103,-4791.6484375,-5238.9892578125,11659.1162109375
1134864000148937984,-438.245758056641,-729.032104492188,1502.12548828125,0.0,-4204.7373046875,-5570.23974609375,11589.2490234375
1134864000149069056,-367.178863525391,-859.428100585938,1490.29772949219,5.91223001480103,-3609.06616210938,-5927.6416015625,11501.9150390625
1134864000149198976,-290.189758300781,-989.824035644531,1484.3837890625,5.91223001480103,-2995.87548828125,-6328.62939453125,11405.8466796875
1134864000149329024,-219.12287902832,-1114.29296875,1472.55603027344,5.91223001480103,-2373.92456054688,-6764.4853515625,11257.37890625
1134864000149458944,-153.978240966797,-1232.83471679688,1466.64221191406,0.0,-1751.97387695313,-7217.775390625,11117.64453125
1134864000149588992,-100.678077697754,-1345.44946289063,1442.98669433594,5.91223001480103,-1138.78308105469,-7662.3486328125,10942.9755859375
1134864000149720064,-47.3779182434082,-1452.13708496094,1431.15893554688,5.91223001480103,-516.832275390625,-8089.4873046875,10785.7744140625
1134864000149849984,0.0,-1546.97058105469,1401.58947753906,0.0,105.118438720703,-8481.7578125,10619.8388671875
1134864000149980032,47.3779182434082,-1635.87683105469,1377.93395996094,5.91223001480103,683.269836425781,-8821.7255859375,10445.1708984375
1134864000150109952,106.600318908691,-1724.783203125,1330.62292480469,5.91223001480103,1252.66137695313,-9126.8251953125,10244.3017578125
1134864000150240000,153.978240966797,-1795.90832519531,1283.31188964844,5.91223001480103,1778.25354003906,-9370.904296875,10025.966796875
1134864000150370944,201.356155395508,-1872.96044921875,1230.08703613281,5.91223001480103,2321.36547851563,-9597.548828125,9763.9638671875
1134864000150500992,254.656311035156,-1938.15844726563,1165.03430175781,5.91223001480103,2846.95751953125,-9789.326171875,9458.2939453125
1134864000150631040,307.956481933594,-1997.42944335938,1099.98168945313,5.91223001480103,3355.03002929688,-9963.66796875,9100.2236328125
1134864000150760960,355.334381103516,-2056.7001953125,1029.01513671875,5.91223001480103,3845.58276367188,-10085.7080078125,8707.2197265625
1134864000150891008,408.634552001953,-2110.04418945313,952.134643554688,5.91223001480103,4301.09619140625,-10190.3134765625,8261.8154296875
1134864000151021952,461.934692382813,-2169.31494140625,881.168090820313,5.91223001480103,4730.32958984375,-10286.2021484375,7798.9443359375
1134864000151152000,527.079345703125,-2216.73168945313,798.373779296875,0.0,5107.00390625,-10347.2216796875,7292.40625
1134864000151282048,592.223999023438,-2264.1484375,709.665588378906,0.0,5492.43798828125,-10399.5244140625,6759.66748046875
1134864000151411968,663.290832519531,-2305.63818359375,626.871276855469,5.91223001480103,5869.11279296875,-10460.5439453125,6191.9951171875
1134864000151542016,734.357727050781,-2341.20068359375,538.1630859375,5.91223001480103,6245.787109375,-10469.26171875,5598.12255859375
1134864000151672064,811.346862792969,-2370.83618164063,455.368743896484,5.91223001480103,6639.98095703125,-10547.7158203125,4986.783203125
1134864000151803008,888.3359375,-2394.54443359375,378.488311767578,5.91223001480103,7051.69482421875,-10547.7158203125,4314.3095703125
1134864000151933056,953.480590820313,-2406.39868164063,301.607879638672,5.91223001480103,7472.1689453125,-10556.4326171875,3633.10278320313
1134864000152062976,1018.62524414063,-2412.32568359375,242.46907043457,11.8244600296021,7892.642578125,-10556.4326171875,2934.42919921875
1134864000152193024,1083.76989746094,-2418.25268554688,183.330276489258,0.0,8295.5966796875,-10547.7158203125,2235.75561523438
1134864000152322944,1131.14782714844,-2412.32568359375,136.019241333008,0.0,8681.0302734375,-10512.8466796875,1563.2822265625
1134864000152454016,1172.603515625,-2394.54443359375,82.794319152832,0.0,9040.185546875,-10451.8271484375,917.009155273438
1134864000152583936,1208.13696289063,-2364.90893554688,35.4832801818848,0.0,9390.580078125,-10390.8076171875,296.936279296875
1134864000152713984,1249.59265136719,-2317.4921875,-17.7416400909424,0.0,9732.21484375,-10303.6357421875,-288.202880859375
1134864000152844032,1267.35925292969,-2270.07543945313,-53.2249183654785,5.91223001480103,10056.330078125,-10190.3134765625,-882.075439453125
1134864000152973952,1291.04821777344,-2198.95043945313,-106.449836730957,5.91223001480103,10362.92578125,-10042.1220703125,-1414.81408691406
1134864000153105024,1302.89270019531,-2121.89819335938,-153.760879516602,0.0,10652.0009765625,-9859.0625,-1930.0859375
1134864000153234944,1308.81494140625,-2032.99194335938,-206.985794067383,-5.91223001480103,10888.517578125,-9641.134765625,-2427.89086914063
1134864000153364992,1302.89270019531,-1938.15844726563,-260.210723876953,0.0,11054.955078125,-9397.0556640625,-2908.22900390625
1134864000153495040,1296.97045898438,-1831.47082519531,-325.263397216797,0.0,11160.07421875,-9091.9560546875,-3362.36694335938
1134864000153624960,1291.04821777344,-1707.001953125,-396.229949951172,0.0,11212.6328125,-8751.98828125,-3799.03784179688
1134864000153756032,1279.20373535156,-1582.53308105469,-467.196502685547,0.0,11256.4326171875,-8333.56640625,-4200.775390625
1134864000153885952,1279.20373535156,-1452.13708496094,-544.076965332031,0.0,11273.9521484375,-7871.5595703125,-4576.3125
1134864000154016000,1273.28149414063,-1321.74108886719,-632.78515625,0.0,11265.1923828125,-7339.81494140625,-4943.11572265625
1134864000154146048,1267.35925292969,-1191.34509277344,-733.321105957031,0.0,11256.4326171875,-6773.2021484375,-5336.11962890625
1134864000154275968,1261.43713378906,-1066.87622070313,-833.857055664063,-11.8244600296021,11247.6728515625,-6145.56982421875,-5772.791015625
1134864000154406016,1255.51489257813,-942.407348632813,-922.565246582031,0.0,11212.6328125,-5500.5029296875,-6218.1953125
1134864000154536960,1243.67041015625,-829.792602539063,-1011.2734375,-5.91223001480103,11168.833984375,-4838.00146484375,-6698.533203125
1134864000154667008,1231.82592773438,-729.032104492188,-1088.15393066406,0.0,11089.9951171875,-4192.9345703125,-7161.40478515625
1134864000154797056,1219.9814453125,-622.344482421875,-1165.03430175781,0.0,11002.396484375,-3521.71655273438,-7641.74267578125
1134864000154926976,1196.29248046875,-539.365234375,-1224.17309570313,0.0,10879.7578125,-2850.49829101563,-8130.814453125
1134864000155057024,1172.603515625,-444.531768798828,-1283.31188964844,0.0,10722.080078125,-2214.1484375,-8611.15234375
1134864000155187968,1148.91455078125,-361.552490234375,-1330.62292480469,0.0,10546.8828125,-1586.51586914063,-9074.0234375
1134864000155318016,1113.38110351563,-296.354522705078,-1377.93395996094,0.0,10336.646484375,-1002.46881103516,-9528.162109375
1134864000155448064,1089.69213867188,-219.302337646484,-1395.67565917969,0.0,10082.6103515625,-435.856018066406,-9982.2998046875
1134864000155577984,1054.15869140625,-148.177261352539,-1425.24499511719,0.0,9819.8134765625,130.756805419922,-10392.7705078125
1134864000155708032,1018.62524414063,-77.0521697998047,-1437.07275390625,0.0,9530.73828125,671.21826171875,-10785.7744140625
1134864000155838976,971.247314453125,-17.781270980835,-1437.07275390625,0.0,9241.662109375,1220.39685058594,-11126.3779296875
1134864000155969024,923.869384765625,53.3438110351563,-1425.24499511719,0.0,8935.0673828125,1752.14111328125,-11388.3798828125
1134864000156098944,864.647033691406,130.395980834961,-1419.33117675781,0.0,8610.9521484375,2283.88549804688,-11545.58203125
1134864000156228992,805.424621582031,195.593978881836,-1413.41723632813,5.91223001480103,8278.0771484375,2780.76123046875,-11597.982421875
1134864000156359040,740.279968261719,266.719055175781,-1395.67565917969,-5.91223001480103,7927.68212890625,3251.48583984375,-11641.6494140625
1134864000156489984,675.135314941406,343.771240234375,-1389.76171875,0.0,7533.48779296875,3696.05883789063,-11650.3828125
1134864000156620032,598.146240234375,432.677581787109,-1377.93395996094,0.0,7069.21484375,4097.04638671875,-11659.1162109375
1134864000156749952,521.157104492188,515.656860351563,-1366.10620117188,0.0,6552.38232421875,4463.16552734375,-11659.1162109375
1134864000156880000,444.16796875,616.417358398438,-1366.10620117188,0.0,5991.7509765625,4820.5673828125,-11667.849609375
1134864000157010048,373.101104736328,711.250793457031,-1354.27844238281,0.0,5387.31982421875,5212.837890625,-11659.1162109375
1134864000157140992,302.034240722656,817.938415527344,-1354.27844238281,0.0,4739.08935546875,5639.9765625,-11632.916015625
1134864000157271040,236.889587402344,912.771911621094,-1342.45068359375,0.0,4090.85913085938,6058.3984375,-11554.3154296875
1134864000157400960,177.667190551758,1007.60534667969,-1330.62292480469,0.0,3425.10888671875,6494.25439453125,-11475.71484375
1134864000157531008,124.367034912109,1090.58459472656,-1312.88134765625,5.91223001480103,2776.87866210938,6947.544921875,-11379.646484375
1134864000157661056,71.0668792724609,1179.49096679688,-1301.05358886719,-5.91223001480103,2154.92797851563,7383.40087890625,-11257.37890625
1134864000157790976,35.5334396362305,1256.54309082031,-1277.39807128906,0.0,1550.49694824219,7819.2568359375,-11117.64453125
1134864000157922048,0.0,1327.66821289063,-1259.65637207031,-5.91223001480103,972.345520019531,8255.11328125,-10960.4423828125
1134864000158051968,-47.3779182434082,1386.93908691406,-1230.08703613281,0.0,420.473754882813,8682.251953125,-10785.7744140625
1134864000158182016,-82.9113540649414,1440.28295898438,-1200.517578125,0.0,-122.638175964355,9091.9560546875,-10593.638671875
1134864000158311936,-124.367034912109,1505.48095703125,-1159.12048339844,0.0,-665.750061035156,9458.0751953125,-10384.037109375
1134864000158441984,-165.822708129883,1558.82470703125,-1111.80944824219,0.0,-1226.38171386719,9745.740234375,-10174.4345703125
1134864000158573056,-201.356155395508,1594.38720703125,-1070.41223144531,0.0,-1787.01342773438,9963.66796875,-9956.099609375
1134864000158702976,-242.811828613281,1635.87683105469,-1011.2734375,0.0,-2330.12524414063,10111.859375,-9711.5634765625
1134864000158833024,-284.267517089844,1683.29357910156,-946.220764160156,-11.8244600296021,-2846.95751953125,10225.181640625,-9397.16015625
1134864000158962944,-331.645416259766,1724.783203125,-875.254211425781,0.0,-3302.47094726563,10321.0703125,-9039.08984375
1134864000159092992,-379.023345947266,1766.27282714844,-810.201538085938,5.91223001480103,-3722.94458007813,10399.5244140625,-8619.8857421875
1134864000159224064,-438.245758056641,1807.76245117188,-727.4072265625,0.0,-4117.138671875,10460.5439453125,-8165.748046875
1134864000159353984,-503.390380859375,1843.32507324219,-650.526794433594,0.0,-4520.0927734375,10538.998046875,-7659.20947265625
1134864000159484032,-568.535034179688,1878.88757324219,-567.732482910156,0.0,-4923.046875,10573.8671875,-7126.47119140625
1134864000159613952,-639.601867675781,1914.45007324219,-490.852020263672,0.0,-5352.2802734375,10608.7353515625,-6550.0654296875
1134864000159744000,-710.668762207031,1950.0126953125,-419.885467529297,0.0,-5799.03369140625,10652.3212890625,-5929.99267578125
1134864000159874944,-787.657897949219,1979.64807128906,-348.918914794922,0.0,-6237.02734375,10643.603515625,-5283.71923828125
1134864000160004992,-852.802551269531,2015.21069335938,-289.780120849609,5.91223001480103,-6692.54052734375,10669.7548828125,-4619.9794921875
1134864000160135040,-906.102661132813,2027.06481933594,-230.641311645508,0.0,-7139.2939453125,10652.3212890625,-3964.97290039063
1134864000160264960,-965.325073242188,2038.91906738281,-177.416397094727,0.0,-7551.0078125,10643.603515625,-3327.43310546875
1134864000160395008,-1024.54748535156,2044.84606933594,-130.105361938477,-5.91223001480103,-7971.4814453125,10626.169921875,-2698.626953125
1134864000160525056,-1066.00317382813,2044.84606933594,-82.794319152832,5.91223001480103,-8365.67578125,10582.583984375,-2087.28735351563
1134864000160656000,-1113.38110351563,2038.91906738281,-41.397159576416,0.0,-8751.109375,10538.998046875,-1493.41491699219
1134864000160786048,-1160.75903320313,2015.21069335938,5.91387987136841,0.0,-9145.3037109375,10469.26171875,-890.808898925781
1134864000160915968,-1184.44799804688,1985.5751953125,53.2249183654785,0.0,-9521.978515625,10390.8076171875,-296.936279296875
1134864000161046016,-1208.13696289063,1944.08557128906,100.535957336426,0.0,-9889.892578125,10277.484375,296.936279296875
1134864000161176064,-1231.82592773438,1896.66882324219,141.933120727539,0.0,-10240.287109375,10129.2939453125,873.342041015625
1134864000161307008,-1237.74816894531,1843.32507324219,183.330276489258,0.0,-10555.642578125,9954.951171875,1414.81408691406
1134864000161437056,-1231.82592773438,1766.27282714844,230.641311645508,0.0,-10809.6787109375,9737.0234375,1938.8193359375
1134864000161566976,-1237.74816894531,1689.220703125,272.038482666016,0.0,-10993.63671875,9501.6611328125,2445.35766601563
1134864000161697024,-1231.82592773438,1594.38720703125,325.263397216797,5.91223001480103,-11098.7548828125,9222.712890625,2925.69580078125
1134864000161826944,-1231.82592773438,1499.55383300781,378.488311767578,5.91223001480103,-11133.7939453125,8891.462890625,3371.10034179688
1134864000161958016,-1231.82592773438,1398.79333496094,443.540985107422,5.91223001480103,-11168.833984375,8499.1923828125,3807.77124023438
1134864000162087936,-1231.82592773438,1298.03271484375,508.593658447266,5.91223001480103,-11195.11328125,8011.033203125,4226.9755859375
1134864000162217984,-1231.82592773438,1191.34509277344,585.47412109375,0.0,-11230.15234375,7488.00634765625,4646.1796875
1134864000162348032,-1231.82592773438,1090.58459472656,662.354553222656,11.8244600296021,-11265.1923828125,6903.958984375,5082.8505859375
1134864000162477952,-1231.82592773438,989.824035644531,739.234985351563,5.91223001480103,-11273.9521484375,6293.7607421875,5519.521484375
1134864000162609024,-1225.90368652344,894.990600585938,810.201538085938,11.8244600296021,-11282.7119140625,5648.69384765625,5973.65966796875
1134864000162738944,-1231.82592773438,812.011352539063,887.081970214844,5.91223001480103,-11230.15234375,4986.19287109375,6410.33056640625
1134864000162868992,-1219.9814453125,729.032104492188,963.96240234375,5.91223001480103,-11168.833984375,4323.69140625,6864.46826171875
1134864000162999040,-1208.13696289063,646.052856445313,1023.10119628906,5.91223001480103,-11107.5146484375,3669.90747070313,7292.40625
1134864000163128960,-1202.21472167969,586.781921386719,1094.06774902344,5.91223001480103,-11028.67578125,3024.8408203125,7720.34375
1134864000163259008,-1184.44799804688,521.583923339844,1147.29272460938,5.91223001480103,-10949.8369140625,2379.77392578125,8139.5478515625
1134864000163389952,-1166.68127441406,456.385955810547,1200.517578125,5.91223001480103,-10835.958984375,1752.14111328125,8576.21875
1134864000163520000,-1137.07006835938,408.969207763672,1241.91479492188,5.91223001480103,-10695.80078125,1159.376953125,9012.8896484375
1134864000163650048,-1107.45886230469,349.698333740234,1277.39807128906,5.91223001480103,-10511.84375,592.76416015625,9467.02734375
1134864000163779968,-1071.92541503906,296.354522705078,1306.96740722656,5.91223001480103,-10284.0869140625,61.0198402404785,9903.6982421875
1134864000163910016,-1036.39196777344,243.010696411133,1324.70910644531,5.91223001480103,-10012.53125,-444.573120117188,10340.3701171875
1134864000164040960,-989.014038085938,189.666885375977,1330.62292480469,5.91223001480103,-9688.416015625,-906.580505371094,10724.640625
1134864000164171008,-941.636108398438,130.395980834961,1336.53686523438,5.91223001480103,-9346.78125,-1351.15368652344,11065.2431640625
1134864000164301056,-888.3359375,65.1979904174805,1324.70910644531,5.91223001480103,-9005.1455078125,-1787.00964355469,11309.779296875
1134864000164430976,-829.113586425781,-17.781270980835,1318.79516601563,5.91223001480103,-8663.5107421875,-2222.86572265625,11449.513671875
1134864000164561024,-769.891174316406,-94.8334426879883,1318.79516601563,5.91223001480103,-8330.6357421875,-2684.873046875,11519.3818359375
1134864000164691968,-698.824279785156,-171.885620117188,1312.88134765625,5.91223001480103,-7980.2412109375,-3138.16333007813,11536.8486328125
1134864000164822016,-627.757446289063,-266.719055175781,1318.79516601563,5.91223001480103,-7577.287109375,-3574.01928710938,11545.58203125
1134864000164952064,-544.846069335938,-349.698333740234,1324.70910644531,0.0,-7113.01416015625,-3983.72387695313,11563.048828125
1134864000165081984,-473.779174804688,-450.458862304688,1318.79516601563,5.91223001480103,-6596.181640625,-4393.4287109375,11571.7822265625
1134864000165212032,-390.867828369141,-551.219360351563,1318.79516601563,5.91223001480103,-6018.0302734375,-4811.85009765625,11563.048828125
1134864000165342976,-319.800933837891,-646.052856445313,1312.88134765625,0.0,-5404.83935546875,-5247.70654296875,11528.115234375
1134864000165473024,-248.734069824219,-752.740478515625,1306.96740722656,0.0,-4774.12890625,-5727.14794921875,11484.4482421875
1134864000165602944,-189.511672973633,-847.573913574219,1301.05358886719,5.91223001480103,-4134.658203125,-6189.1552734375,11423.3134765625
1134864000165732992,-130.289276123047,-936.480224609375,1301.05358886719,5.91223001480103,-3486.42797851563,-6659.8798828125,11353.4462890625
1134864000165863040,-76.9891204833984,-1019.45953369141,1289.22583007813,5.91223001480103,-2846.95751953125,-7139.3212890625,11266.1123046875
1134864000165993984,-35.5334396362305,-1090.58459472656,1277.39807128906,5.91223001480103,-2233.76684570313,-7592.61181640625,11170.044921875
1134864000166124032,11.8444795608521,-1155.78259277344,1259.65637207031,0.0,-1638.09558105469,-8045.90185546875,11056.509765625
1134864000166253952,47.3779182434082,-1226.90771484375,1236.00085449219,5.91223001480103,-1077.46398925781,-8473.041015625,10908.0419921875
1134864000166384000,94.7558364868164,-1274.32434082031,1206.43151855469,11.8244600296021,-499.312561035156,-8891.462890625,10733.3740234375
1134864000166514048,136.211517333984,-1321.74108886719,1176.86206054688,5.91223001480103,35.039478302002,-9301.1669921875,10541.23828125
1134864000166643968,177.667190551758,-1369.15783691406,1135.46496582031,5.91223001480103,578.1513671875,-9676.0029296875,10305.4365234375
1134864000166775040,213.200637817383,-1404.72033691406,1088.15393066406,5.91223001480103,1121.26330566406,-9998.537109375,10060.900390625
1134864000166904960,254.656311035156,-1428.4287109375,1046.75671386719,0.0,1681.89501953125,-10233.8994140625,9807.630859375
1134864000167035008,296.111999511719,-1463.9912109375,993.531799316406,5.91223001480103,2242.52661132813,-10382.08984375,9571.8291015625
